GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	49539249	49552181	9	0.2707
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	49564482	49937626	236	-0.1856
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	49938829	49985492	25	0.2146
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	49985546	50376532	263	-0.1734
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	50385312	64385214	9378	0.3326
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	64385282	70084831	3435	0.1767
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	70086138	70146188	31	-0.2092
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	70146212	98733576	16753	0.1769
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	15	98733965	101344124	1292	0.2288
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	16	603333	89317317	41176	-0.1631
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	1074619	1698368	206	0.0273
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	1701286	2480840	392	-0.1828
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	2485039	2922164	189	0.1774
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	2922179	2974709	2	-0.8869
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	2974928	4487287	730	0.1854
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	4489374	4652124	61	-0.1721
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	4662422	7269502	1447	0.1636
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	7275053	7602939	147	-0.2251
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	7609303	7736431	45	-0.7343
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	7741014	10144465	1452	-0.1556
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	10145034	21176077	4967	0.2454
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	21176888	28210425	724	0.1773
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	28213604	31639019	1374	0.0148
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	31639232	33626424	1350	0.2015
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	33626719	45370145	4918	0.0067
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	45371137	70772875	13454	0.0388
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	70773047	72540994	1418	0.0799
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	17	72541767	82959812	4381	0.0186
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	18	326691	353288	27	0.0687
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	18	354349	4366070	1956	0.285
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	18	4369222	4404248	47	0.8165
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	18	4404486	5948488	977	0.5402
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	18	5948818	45545157	20038	-0.1149
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	18	45545811	79349796	19903	0.0344
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	19	283868	444449	42	0.2628
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	19	445491	23110883	8564	0.1641
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	19	23111058	27749470	450	0.3039
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	19	27749586	58370362	15083	-0.1729
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	472817	6162533	3428	-0.1467
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	6163039	22291789	11211	-0.3502
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	22292165	23917134	1148	0.0696
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	23917645	23974154	48	-0.4196
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	23975471	25078262	660	0.0766
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	25078806	26009366	390	-0.1821
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	20	26009805	63588502	20647	0.0449
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	21	13974127	30171505	10484	-0.1172
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	21	30175039	45694898	9799	-0.1517
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	21	45697945	46262057	304	-0.4009
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	22	16934932	44578678	13920	0.1895
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	22	44578887	46152697	980	0.3459
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	22	46154364	48940621	2173	0.0139
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	X	3236359	8277756	839	0.4526
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	X	8433360	23341055	7431	0.4855
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	X	23341225	36047208	6211	0.4394
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	X	36049055	47324824	5189	0.1997
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	X	47328556	56047933	3216	0.1582
00e80dbf-ab3c-4920-a3bc-9d8225a4030c	X	56083618	155677414	40143	-0.2055
