GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	13	110429327	114226675	1868	0.1124
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	20033191	25307294	2320	0.1192
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	25307407	30847713	3105	0.0311
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	30848973	32567451	978	0.0794
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	32572026	39841154	4484	-0.634
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	39843666	44483132	1963	-0.695
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	44486577	63471452	11219	-0.6191
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	63475287	78035303	8735	-0.5768
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	78035537	89206061	7041	-0.6406
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	89208097	93953645	2892	-0.5583
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	93953764	96922107	2260	-0.6128
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	96922832	96925184	4	-2.7407
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	96925992	101893152	3248	-0.6105
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	101893231	104957436	1184	-0.5225
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	14	104958095	105533894	175	-0.5961
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	23437561	38544710	7289	0.0818
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	38545081	45767352	3628	0.1256
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	45768989	57208746	7183	0.0846
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	57209216	94036195	22109	0.1222
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	94036304	98118180	2782	0.088
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	98119562	101018931	1569	0.1384
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	15	101019457	101344124	194	0.0777
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	603333	31784206	14001	0.1305
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	31786235	56546221	6761	0.0866
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	56547133	58771277	1314	0.1301
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	58771658	66049508	4817	0.0474
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	66049602	66049884	2	-2.5296
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	66049927	66208473	117	0.0545
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	66210249	70784726	1994	0.1374
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	70784800	83617330	9267	0.1086
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	16	83617345	89317317	2907	0.1437
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	1074619	16471798	7832	-0.5564
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	16473875	16475125	2	-3.0464
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	16478687	16555499	48	-0.5375
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	16561484	51766212	12587	0.145
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	51767153	56451984	3032	0.076
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	56452410	68379852	6320	0.1345
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	68380613	72075088	2664	0.0747
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	17	72077034	82959812	4749	0.164
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	326691	26722027	11586	0.0893
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	26723831	35003034	5046	0.0273
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	35003097	38093342	1962	0.0845
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	38093578	44500755	3691	0.0198
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	44501960	52056012	5204	0.0852
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	52056338	57221019	3221	0.0312
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	57222283	63430522	4165	0.082
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	63430680	66298026	1444	0.0121
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	66298033	66383043	48	-0.2797
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	66390298	73702646	2843	0.0228
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	18	73707154	79349796	3734	0.0759
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	19	283868	19651993	7667	0.1766
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	19	19652826	23872082	1384	0.1237
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	19	27749470	28362360	473	-0.5969
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	19	28362886	28366062	2	-2.9552
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	19	28369599	32422432	2963	-0.5782
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	19	32422900	58370362	11597	-0.5111
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	472817	4712693	2619	-0.5684
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	4713417	4713562	2	-2.1071
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	4713575	5202983	319	-0.5367
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	5203067	24568815	13247	-0.6173
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	24569001	26217295	699	-0.5449
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	31247668	37072055	2741	0.1539
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	37072068	37072144	3	-0.8086
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	37072159	38882760	1162	0.1365
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	38882811	43070719	2926	0.0971
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	43071384	52303502	5950	0.149
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	52308742	54191351	1330	0.1044
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	54191421	54191523	2	-1.1488
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	54192240	56429778	1707	0.0914
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	20	56429946	63588502	4757	0.1396
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	21	13974127	18882544	3043	0.0665
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	21	18883163	25229290	3938	0.0172
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	21	25231988	29716589	3157	0.0575
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	21	29718982	29726477	4	-0.8487
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	21	29727070	31206408	886	0.0637
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	21	31206590	46262057	9559	0.1264
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	22	16934932	48940621	17079	0.1522
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	3236359	10781938	1964	0.0367
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	10786602	10808235	18	0.6085
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	10809657	26154705	7847	0.0282
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	26158316	37871749	5472	-0.0098
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	37872544	54728163	7072	0.0449
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	54730690	81172390	8098	0.0106
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	81173385	81278934	47	0.5152
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	81286827	82838658	692	0.0149
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	82840454	88757030	2882	-0.0201
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	88757942	93044153	1080	-0.0932
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	93044647	96515930	994	-0.0284
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	96518044	138405459	19598	0.0072
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	138410417	138794247	230	-0.6702
dcd369bb-a83d-4c00-aba5-0ab14a39eec0	X	138796521	155677414	7342	0.012
