GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	51699722	51705369	8	0.7537
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	51706627	52183701	258	0.1588
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	52185510	52197069	13	0.6767
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	52197636	106791060	33538	0.1892
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	106792969	107032469	134	-0.4613
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	107036867	107793880	524	0.217
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	107880474	107913589	31	0.6412
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	107914309	108406769	333	0.1947
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	108407082	108419622	37	0.5412
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	108424896	109395601	479	0.21
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	109397685	109406873	11	0.6299
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	109407095	109822897	244	0.1914
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	109823738	109843640	12	0.7307
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	109847349	109924464	35	0.1143
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	109928275	110051403	63	-0.4578
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	110052862	110071777	10	0.2114
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	110077001	110092595	12	-0.3913
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	110096988	111682856	708	0.1913
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	111684066	112628305	461	-0.3981
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	112632360	112924253	259	0.1963
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	112924548	112929504	14	0.6348
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	112930800	112965692	28	0.3359
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	112965879	113008393	47	0.6321
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	113010847	113466988	185	0.2049
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	113479115	113501573	11	0.5773
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	113502165	113582684	61	0.2315
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	113582908	115843997	1602	-0.4567
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	115845575	115860808	21	0.2948
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	115861523	115877105	18	-0.3483
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	115877820	116783402	561	0.2219
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	116787273	117358457	284	-0.454
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	117362638	117373989	27	0.1499
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	117374933	117386337	29	-0.4243
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	117389586	117423834	34	0.2905
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	117426112	117705846	265	0.6064
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	117706492	118438230	443	0.2086
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	118439485	118518946	49	0.5613
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	118587891	118756505	108	0.207
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	118757886	119123365	290	0.5793
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	119130616	119598404	334	0.198
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	119598430	119604429	7	-0.2726
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	119607505	119677604	35	0.2297
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	119678689	119766570	61	0.6513
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	119767291	120691123	408	0.2102
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	120694297	125106704	2152	-0.4509
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	125109078	125141332	18	0.0995
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	125141511	125669893	370	-0.4399
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	125670420	125679488	15	0.2007
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	125679902	126438258	683	-0.467
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	126748833	126763210	10	0.1941
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	126763578	127071762	274	0.6419
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	127074976	130821733	1342	0.1768
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	130829072	131573997	469	-0.5116
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	131584452	132013623	182	0.1951
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	132014448	132450394	54	0.6212
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	12	132469327	132605822	22	0.1722
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	18874255	20966888	730	0.8864
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	20967367	28041564	4416	1.1253
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	28044023	28070247	74	0.88
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	28070270	32600088	3174	1.1129
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	32602270	32631797	9	0.1024
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	32634882	32771075	52	-0.4253
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	32773275	37357868	3123	0.2117
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	37360606	97139564	34042	-0.4665
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	97140061	97309173	130	1.1486
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	97310852	99657855	1588	-0.4448
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	99659321	101808964	1470	0.1745
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	101811075	101967958	119	0.6182
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	101968783	101997353	22	0.2293
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	102000431	102302343	278	1.3044
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	102308013	102390919	53	0.2536
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	102391319	104101405	1374	1.3264
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	104104418	104249486	109	0.063
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	104263418	110305315	4165	1.2999
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	110308365	110508937	226	0.1562
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	110509739	110515288	4	0.8055
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	110515871	111361685	499	0.1724
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	111362197	112340952	572	0.5833
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	13	112343909	114226675	703	0.9248
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	20033191	25271669	2306	0.1997
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	25271769	27925630	1523	0.1497
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	27925729	27925829	2	-1.228
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	27927073	38481423	6397	0.18
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	38481810	38986602	246	-0.1039
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	38986821	45339933	2703	0.1539
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	45339990	47226862	781	-0.0941
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	47227057	50381349	1714	0.1796
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	50386301	60392043	6593	-0.0678
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	60393433	60404341	4	-1.0459
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	60405570	77834208	10448	-0.0744
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	14	77835514	105533894	17040	-0.0933
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	23437561	33354127	3889	-0.4994
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	33354760	42771636	5832	-0.4561
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	42781297	42781317	2	-2.0283
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	42782482	48957356	3352	-0.4488
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	48960376	53412132	2689	0.1927
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	53412213	55738648	1606	0.1526
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	55739473	64238193	5823	0.199
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	64245266	88216607	13499	-0.4521
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	88216968	88217085	2	-2.3211
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	15	88218563	101344124	8046	-0.4655
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	603333	4158420	1224	-0.4627
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	4159840	4341732	72	0.5195
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	4345240	5043594	378	-0.458
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	5051290	5078145	18	0.3638
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	5079160	7488650	1288	-0.4898
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	7489450	7489902	2	-2.759
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	7492084	14603841	5229	-0.4563
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	14604615	14653245	16	0.0739
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	14657199	22940532	1514	0.6183
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	22941565	24683806	1049	-0.4352
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	24684019	24693941	10	0.1939
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	24695055	25224618	315	0.615
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	25228484	31841585	2899	0.1942
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	46470502	48924238	1128	-0.4266
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	48927072	66639280	12094	-0.4591
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	66639407	76399530	4800	-0.4249
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	16	76400968	89317317	9103	-0.4821
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	1074619	4021272	1325	0.1777
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	4024786	5102453	430	-0.4686
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	5120631	7120342	1237	0.1937
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	7122678	7657424	207	-0.4565
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	7679695	7680425	6	-1.9389
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	7680735	8102587	179	-0.5298
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	8112695	8136976	10	0.6506
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	8137072	8205596	22	0.2614
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	8206347	9491557	835	0.6009
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	9492000	9539519	39	0.9025
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	9540239	12825811	2266	0.597
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	12829626	13429383	417	0.9103
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	13432325	17316358	1254	0.5968
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	17320362	17320537	3	-0.6802
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	17321184	19934327	1085	0.5883
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	19935137	28919135	1308	0.1748
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	28919255	29012187	48	-1.7304
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	29012647	29150020	80	-2.6354
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	29151520	29564846	176	-1.5927
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	29564862	29672412	43	-0.445
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	29675849	29922284	103	-1.4982
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	29922433	35964570	2753	-0.4648
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	35965931	56072038	9397	0.1725
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	56072308	56072349	2	-1.9104
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	56072638	72018020	9232	0.1818
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	72018133	72018339	2	-1.6759
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	72019093	82343577	4482	0.1622
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	82358420	82681494	160	-1.8722
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	82681535	82687954	3	-0.1918
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	82688020	82955029	146	0.8432
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	17	82955792	82959812	3	-0.1511
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	326691	1713410	516	0.1004
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	2079539	14628043	7738	0.5665
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	14632450	14661644	8	0.2774
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	21109102	21718699	235	-0.392
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	21722847	29719461	4893	0.1714
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	29722483	29782272	39	0.8358
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	29783308	41208393	6999	0.5807
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	41211226	43176470	1199	0.1512
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	43178440	51916741	5760	0.5937
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	51916753	51918419	2	-1.2179
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	18	51919491	79349796	15558	0.5926
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	283868	5098580	1149	-0.4649
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	5105397	21116149	6609	0.1883
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	21116231	23872082	1291	0.1348
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	27749470	32842249	3695	0.4025
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	32843509	41485616	4473	0.1823
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	41487722	41491433	2	-1.0487
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	41492823	44102775	943	0.1629
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	44103384	55687738	4517	0.11
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	55731006	55846772	93	0.6001
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	55849297	58174404	1263	0.1048
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	58174794	58240027	36	0.3662
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	58241829	58302338	38	0.0866
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	19	58304487	58370362	33	0.4646
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	472817	23184378	15427	0.1882
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	23190094	23193757	7	-0.6074
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	23195875	37927375	4844	0.1869
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	37929137	45687708	5173	0.5956
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	45695567	46906280	757	0.1784
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	46908750	51596714	3069	0.5892
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	51597010	51619221	29	0.9252
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	51622006	54125940	1697	0.6091
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	54126051	54126237	2	-0.4524
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	54130130	56373185	1723	0.5862
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	56374698	58201972	1348	0.1696
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	58202342	58202383	2	-1.9779
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	58203699	59236378	728	0.1488
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	20	59245339	63588502	2727	0.86
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	13974127	14333344	191	0.408
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	14336446	14341223	5	-0.2744
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	14341633	14465087	87	0.377
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	14465524	14566844	80	0.8381
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	14566932	14900199	230	1.002
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	14900750	14940908	20	1.2674
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	14945798	15013716	52	1.0037
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	15018570	16447371	855	1.2743
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	16447792	17508609	590	1.04
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	17517576	17679235	142	1.2021
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	17680124	18016096	216	0.7231
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	18017358	19553566	1097	1.0036
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	19553908	20062621	294	0.7071
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	20062835	20075933	15	1.0382
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	20080585	20124342	19	0.6957
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	20125432	21234790	774	0.9891
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	21235115	21318925	50	0.7226
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	21322181	22302272	678	1.018
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	22302531	22773681	176	0.7249
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	22774059	22850940	19	1.0744
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	22874307	23270950	38	0.6876
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	23271314	23275732	7	1.1775
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	23276849	23536044	125	0.7412
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	23536758	23652419	85	1.0371
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	23652839	23965406	190	0.7058
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	23966253	23995526	16	1.0646
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	23996439	23999409	12	0.6933
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24009813	24031699	33	1.0837
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24031865	24078237	41	0.679
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24079563	24372510	253	1.0137
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24378790	24568948	115	0.7081
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24569619	24632646	39	1.0541
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24644656	24660284	28	0.7647
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24660345	24698714	22	1.0309
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	24703841	25137354	322	0.7357
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	25137698	25605121	304	1.0354
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	25611500	26428967	579	0.7577
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	26429208	29369269	2089	1.0126
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	29371542	30215064	628	0.7539
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	30220748	30221515	3	-1.1305
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	30225516	31176265	492	0.7216
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	31183363	31535487	271	-0.0607
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	31536280	35615061	2689	0.4104
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	35621049	36057947	340	-0.0948
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	36058329	40074084	2813	0.4223
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	40075131	40393279	281	-0.1336
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	21	40393636	46262057	3193	0.378
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	22	16934932	23474170	866	0.1938
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	22	23474201	25245198	855	-0.4505
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	22	25608728	25763792	112	0.1485
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	22	25764194	42768404	10725	-0.4559
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	22	42775258	48940621	4492	-0.5132
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	3236359	3373183	94	0.3275
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	3374184	3374771	4	1.2045
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	3378816	9229241	1085	0.3077
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	9230231	26017272	8631	0.3641
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	26019719	65921484	15138	0.3331
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	65921923	66951649	349	-0.2727
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	66957667	72804528	2489	0.3196
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	72980271	79649227	2106	-0.2361
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	79649627	88742066	4420	-0.2879
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	88743811	88754429	3	-1.9266
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	88754699	123992184	15341	-0.2739
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	123999214	124545205	329	0.3375
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	124548681	142131436	7411	-0.2717
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	142131967	142235542	65	0.333
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	142240226	143591666	788	-0.3281
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	143596455	144716345	559	0.3276
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	144719811	145560745	568	-0.2914
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	145564048	145585395	20	0.4928
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	145591317	147756769	1407	-0.3235
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	147757286	148314454	337	0.3551
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	148314635	148358298	32	-0.3573
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	148366575	148396054	23	0.2786
ab0ceefd-4c0f-46a2-9f51-9dbf0aec6a2f	X	148401917	155677414	2543	-0.2901
